#x points: 24 #c points: 200
xloc: cloc: weight: f
0.88 -1.2274 0.0901249 -0.0510363
0.88 -1.13865 0.087372 -0.0768373
0.88 -1.05269 0.0845338 -0.103989
0.88 -0.969608 0.0816129 -0.131713
0.88 -0.889488 0.0786123 -0.159223
0.88 -0.812408 0.075535 -0.185758
0.88 -0.738443 0.0723838 -0.210624
0.88 -0.667664 0.0691618 -0.233216
0.88 -0.600142 0.0658723 -0.253033
0.88 -0.535941 0.0625185 -0.26968
0.88 -0.475125 0.0591035 -0.282861
0.88 -0.417753 0.0556308 -0.292367
0.88 -0.363882 0.0521038 -0.29805
0.88 -0.313563 0.0485258 -0.299801
0.88 -0.266846 0.0449005 -0.297525
0.88 -0.223777 0.0412312 -0.291117
0.88 -0.184397 0.0375217 -0.280464
0.88 -0.148745 0.0337755 -0.265466
0.88 -0.116857 0.0299963 -0.246131
0.88 -0.0887626 0.0261878 -0.222779
0.88 -0.0644898 0.0223537 -0.196434
0.88 -0.0440624 0.0184978 -0.169343
0.88 -0.0275003 0.0146238 -0.145257
0.88 -0.0148195 0.0107357 -0.12833
0.88 -0.0060322 0.00683757 -0.119923
0.88 -0.00114509 0.00293854 -0.116986
0.88 0.00114509 0.00293854 -0.115899
0.88 0.0060322 0.00683757 -0.113679
0.88 0.0148195 0.0107357 -0.109729
0.88 0.0275003 0.0146238 -0.104105
0.88 0.0440624 0.0184978 -0.0968657
0.88 0.0644898 0.0223537 -0.0880557
0.88 0.0887626 0.0261878 -0.0776634
0.88 0.116857 0.0299963 -0.065564
0.88 0.148745 0.0337755 -0.0515566
0.88 0.184397 0.0375217 -0.0355473
0.88 0.223777 0.0412312 -0.0177298
0.88 0.266846 0.0449005 0.00136992
0.88 0.313563 0.0485258 0.020975
0.88 0.363882 0.0521038 0.0401878
0.88 0.417753 0.0556308 0.0581085
0.88 0.475125 0.0591035 0.0739208
0.88 0.535941 0.0625185 0.0869445
0.88 0.600142 0.0658723 0.096666
0.88 0.667664 0.0691618 0.102753
0.88 0.738443 0.0723838 0.105063
0.88 0.812408 0.075535 0.103641
0.88 0.889488 0.0786123 0.0987116
0.88 0.969608 0.0816129 0.0906685
0.88 1.05269 0.0845338 0.0800477
0.88 1.13865 0.087372 0.0674972
0.88 1.2274 0.0901249 0.0537364
0.88 1.31887 0.0927897 0.0395103
0.88 1.41295 0.0953638 0.0255411
0.88 1.50956 0.0978448 0.0124804
0.88 1.60861 0.10023 0.00086887
0.88 1.70999 0.102518 -0.00889523
0.88 1.81361 0.104705 -0.0165732
0.88 1.91937 0.10679 -0.0220884
0.88 2.02716 0.10877 -0.0255144
0.88 2.13687 0.110645 -0.0270501
0.88 2.24841 0.112411 -0.0269859
0.88 2.36166 0.114067 -0.0256665
0.88 2.47651 0.115612 -0.0234528
0.88 2.59285 0.117044 -0.0206895
0.88 2.71056 0.118362 -0.0176797
0.88 2.82953 0.119564 -0.0146691
0.88 2.94965 0.120649 -0.0118387
0.88 3.07079 0.121616 -0.00930634
0.88 3.19284 0.122465 -0.00713375
0.88 3.31568 0.123194 -0.00533751
0.88 3.43919 0.123802 -0.00390131
0.88 3.56324 0.124289 -0.00278788
0.88 3.68773 0.124655 -0.00194918
0.88 3.81251 0.1249 -0.00133432
0.88 3.93748 0.125022 -0.000894985
0.88 4.06252 0.125022 -0.000588624
0.88 4.18749 0.1249 -0.000379888
0.88 4.31227 0.124655 -0.000240774
0.88 4.43676 0.124289 -0.000149987
0.88 4.56081 0.123802 -0.0000919089
0.88 4.68432 0.123194 -0.0000554508
0.88 4.80716 0.122465 -0.0000329691
0.88 4.92921 0.121616 -0.0000193364
0.88 5.05035 0.120649 -0.0000111983
0.88 5.17047 0.119564 0
0.88 5.28944 0.118362 0
0.88 5.40715 0.117044 0
0.88 5.52349 0.115612 0
0.88 5.63834 0.114067 0
0.88 5.75159 0.112411 0
0.88 5.86313 0.110645 0
0.88 5.97284 0.10877 0
0.88 6.08063 0.10679 0
0.88 6.18639 0.104705 0
0.88 6.29001 0.102518 0
0.88 6.39139 0.10023 0
0.88 6.49044 0.0978448 0
0.88 6.58705 0.0953638 0
0.88 6.68113 0.0927897 0
0.88 6.7726 0.0901249 0
0.88 6.86135 0.087372 0
0.88 6.94731 0.0845338 0
0.88 7.03039 0.0816129 0
0.88 7.11051 0.0786123 0
0.88 7.18759 0.075535 0
0.88 7.26156 0.0723838 0
0.88 7.33234 0.0691618 0
0.88 7.39986 0.0658723 0
0.88 7.46406 0.0625185 0
0.88 7.52487 0.0591035 0
0.88 7.58225 0.0556308 0
0.88 7.63612 0.0521038 0
0.88 7.68644 0.0485258 0
0.88 7.73315 0.0449005 0
0.88 7.77622 0.0412312 0
0.88 7.8156 0.0375217 0
0.88 7.85125 0.0337755 0
0.88 7.88314 0.0299963 0
0.88 7.91124 0.0261878 0
0.88 7.93551 0.0223537 0
0.88 7.95594 0.0184978 0
0.88 7.9725 0.0146238 0
0.88 7.98518 0.0107357 0
0.88 7.99397 0.00683757 0
0.88 7.99885 0.00293854 0
0.92 -7.99885 0.00293854 0
0.92 -7.99397 0.00683757 0
0.92 -7.98518 0.0107357 0
0.92 -7.9725 0.0146238 0
0.92 -7.95594 0.0184978 0
0.92 -7.93551 0.0223537 0
0.92 -7.91124 0.0261878 0
0.92 -7.88314 0.0299963 0
0.92 -7.85125 0.0337755 0
0.92 -7.8156 0.0375217 0
0.92 -7.77622 0.0412312 0
0.92 -7.73315 0.0449005 0
0.92 -7.68644 0.0485258 0
0.92 -7.63612 0.0521038 0
0.92 -7.58225 0.0556308 0
0.92 -7.52487 0.0591035 0
0.92 -7.46406 0.0625185 0
0.92 -7.39986 0.0658723 0
0.92 -7.33234 0.0691618 0
0.92 -7.26156 0.0723838 0
0.92 -7.18759 0.075535 0
0.92 -7.11051 0.0786123 0
0.92 -7.03039 0.0816129 0
0.92 -6.94731 0.0845338 0
0.92 -6.86135 0.087372 0
0.92 -6.7726 0.0901249 0
0.92 -6.68113 0.0927897 0
0.92 -6.58705 0.0953638 0
0.92 -6.49044 0.0978448 0
0.92 -6.39139 0.10023 0
0.92 -6.29001 0.102518 0
0.92 -6.18639 0.104705 0
0.92 -6.08063 0.10679 0
0.92 -5.97284 0.10877 0
0.92 -5.86313 0.110645 0
0.92 -5.75159 0.112411 0
0.92 -5.63834 0.114067 0
0.92 -5.52349 0.115612 0
0.92 -5.40715 0.117044 0
0.92 -5.28944 0.118362 0
0.92 -5.17047 0.119564 0
0.92 -5.05035 0.120649 0.0000133739
0.92 -4.92921 0.121616 0.0000232086
0.92 -4.80716 0.122465 0.0000397826
0.92 -4.68432 0.123194 0.0000672924
0.92 -4.56081 0.123802 0.000112218
0.92 -4.43676 0.124289 0.000184329
0.92 -4.31227 0.124655 0.000297987
0.92 -4.18749 0.1249 0.00047372
0.92 -4.06252 0.125022 0.000740012
0.92 -3.93748 0.125022 0.00113511
0.92 -3.81251 0.1249 0.00170853
0.92 -3.68773 0.124655 0.00252182
0.92 -3.56324 0.124289 0.0036479
0.92 -3.43919 0.123802 0.00516835
0.92 -3.31568 0.123194 0.00716781
0.92 -3.19284 0.122465 0.00972507
0.92 -3.07079 0.121616 0.0129005
0.92 -2.94965 0.120649 0.0167206
0.92 -2.82953 0.119564 0.02116
0.92 -2.71056 0.118362 0.0261235
0.92 -2.59285 0.117044 0.0314312
0.92 -2.47651 0.115612 0.0368079
0.92 -2.36166 0.114067 0.0418817
0.92 -2.24841 0.112411 0.0461932
0.92 -2.13687 0.110645 0.0492162
0.92 -2.02716 0.10877 0.0503896
0.92 -1.91937 0.10679 0.0491592
0.92 -1.81361 0.104705 0.0450236
0.92 -1.70999 0.102518 0.0375808
0.92 -1.60861 0.10023 0.0265694
0.92 -1.50956 0.0978448 0.0118992
0.92 -1.41295 0.0953638 -0.00633154
0.92 -1.31887 0.0927897 -0.0278358
0.92 -1.2274 0.0901249 -0.0521529
0.92 -1.13865 0.087372 -0.0786782
0.92 -1.05269 0.0845338 -0.106702
0.92 -0.969608 0.0816129 -0.135456
0.92 -0.889488 0.0786123 -0.164157
0.92 -0.812408 0.075535 -0.192055
0.92 -0.738443 0.0723838 -0.218461
0.92 -0.667664 0.0691618 -0.242781
0.92 -0.600142 0.0658723 -0.264526
0.92 -0.535941 0.0625185 -0.283315
0.92 -0.475125 0.0591035 -0.298873
0.92 -0.417753 0.0556308 -0.311014
0.92 -0.363882 0.0521038 -0.319617
0.92 -0.313563 0.0485258 -0.324602
0.92 -0.266846 0.0449005 -0.325893
0.92 -0.223777 0.0412312 -0.323388
0.92 -0.184397 0.0375217 -0.316928
0.92 -0.148745 0.0337755 -0.306274
0.92 -0.116857 0.0299963 -0.291119
0.92 -0.0887626 0.0261878 -0.271176
0.92 -0.0644898 0.0223537 -0.246423
0.92 -0.0440624 0.0184978 -0.217656
0.92 -0.0275003 0.0146238 -0.187397
0.92 -0.0148195 0.0107357 -0.160617
0.92 -0.0060322 0.00683757 -0.143243
0.92 -0.00114509 0.00293854 -0.136799
0.92 0.00114509 0.00293854 -0.135442
0.92 0.0060322 0.00683757 -0.133081
0.92 0.0148195 0.0107357 -0.128899
0.92 0.0275003 0.0146238 -0.122981
0.92 0.0440624 0.0184978 -0.115412
0.92 0.0644898 0.0223537 -0.106257
0.92 0.0887626 0.0261878 -0.0955308
0.92 0.116857 0.0299963 -0.0831457
0.92 0.148745 0.0337755 -0.0689251
0.92 0.184397 0.0375217 -0.0527596
0.92 0.223777 0.0412312 -0.0347863
0.92 0.266846 0.0449005 -0.0154589
0.92 0.313563 0.0485258 0.00450748
0.92 0.363882 0.0521038 0.0242535
0.92 0.417753 0.0556308 0.0428923
0.92 0.475125 0.0591035 0.0595995
0.92 0.535941 0.0625185 0.0736728
0.92 0.600142 0.0658723 0.0845672
0.92 0.667664 0.0691618 0.0919154
0.92 0.738443 0.0723838 0.0955367
0.92 0.812408 0.075535 0.0954394
0.92 0.889488 0.0786123 0.091815
0.92 0.969608 0.0816129 0.0850249
0.92 1.05269 0.0845338 0.0755783
0.92 1.13865 0.087372 0.0641007
0.92 1.2274 0.0901249 0.0512948
0.92 1.31887 0.0927897 0.0378943
0.92 1.41295 0.0953638 0.0246163
0.92 1.50956 0.0978448 0.0121128
0.92 1.60861 0.10023 0.000930257
0.92 1.70999 0.102518 -0.0085229
0.92 1.81361 0.104705 -0.0159943
0.92 1.91937 0.10679 -0.0213916
0.92 2.02716 0.10877 -0.024771
0.92 2.13687 0.110645 -0.0263146
0.92 2.24841 0.112411 -0.026297
0.92 2.36166 0.114067 -0.0250485
0.92 2.47651 0.115612 -0.0229183
0.92 2.59285 0.117044 -0.020242
0.92 2.71056 0.118362 -0.0173159
0.92 2.82953 0.119564 -0.0143813
0.92 2.94965 0.120649 -0.0116168
0.92 3.07079 0.121616 -0.0091394
0.92 3.19284 0.122465 -0.00701108
0.92 3.31568 0.123194 -0.00524938
0.92 3.43919 0.123802 -0.00383937
0.92 3.56324 0.124289 -0.00274526
0.92 3.68773 0.124655 -0.00192045
0.92 3.81251 0.1249 -0.00131534
0.92 3.93748 0.125022 -0.00088268
0.92 4.06252 0.125022 -0.000580793
0.92 4.18749 0.1249 -0.000374992
0.92 4.31227 0.124655 -0.000237765
0.92 4.43676 0.124289 -0.000148168
0.92 4.56081 0.123802 -0.000090826
0.92 4.68432 0.123194 -0.0000548154
0.92 4.80716 0.122465 -0.0000326013
0.92 4.92921 0.121616 -0.0000191263
0.92 5.05035 0.120649 -0.0000110796
0.92 5.17047 0.119564 0
0.92 5.28944 0.118362 0
0.92 5.40715 0.117044 0
0.92 5.52349 0.115612 0
0.92 5.63834 0.114067 0
0.92 5.75159 0.112411 0
0.92 5.86313 0.110645 0
0.92 5.97284 0.10877 0
0.92 6.08063 0.10679 0
0.92 6.18639 0.104705 0
0.92 6.29001 0.102518 0
0.92 6.39139 0.10023 0
0.92 6.49044 0.0978448 0
0.92 6.58705 0.0953638 0
0.92 6.68113 0.0927897 0
0.92 6.7726 0.0901249 0
0.92 6.86135 0.087372 0
0.92 6.94731 0.0845338 0
0.92 7.03039 0.0816129 0
0.92 7.11051 0.0786123 0
0.92 7.18759 0.075535 0
0.92 7.26156 0.0723838 0
0.92 7.33234 0.0691618 0
0.92 7.39986 0.0658723 0
0.92 7.46406 0.0625185 0
0.92 7.52487 0.0591035 0
0.92 7.58225 0.0556308 0
0.92 7.63612 0.0521038 0
0.92 7.68644 0.0485258 0
0.92 7.73315 0.0449005 0
0.92 7.77622 0.0412312 0
0.92 7.8156 0.0375217 0
0.92 7.85125 0.0337755 0
0.92 7.88314 0.0299963 0
0.92 7.91124 0.0261878 0
0.92 7.93551 0.0223537 0
0.92 7.95594 0.0184978 0
0.92 7.9725 0.0146238 0
0.92 7.98518 0.0107357 0
0.92 7.99397 0.00683757 0
0.92 7.99885 0.00293854 0
0.96 -7.99885 0.00293854 0
0.96 -7.99397 0.00683757 0
0.96 -7.98518 0.0107357 0
0.96 -7.9725 0.0146238 0
0.96 -7.95594 0.0184978 0
0.96 -7.93551 0.0223537 0
0.96 -7.91124 0.0261878 0
0.96 -7.88314 0.0299963 0
0.96 -7.85125 0.0337755 0
0.96 -7.8156 0.0375217 0
0.96 -7.77622 0.0412312 0
0.96 -7.73315 0.0449005 0
0.96 -7.68644 0.0485258 0
0.96 -7.63612 0.0521038 0
0.96 -7.58225 0.0556308 0
0.96 -7.52487 0.0591035 0
0.96 -7.46406 0.0625185 0
0.96 -7.39986 0.0658723 0
0.96 -7.33234 0.0691618 0
0.96 -7.26156 0.0723838 0
0.96 -7.18759 0.075535 0
0.96 -7.11051 0.0786123 0
0.96 -7.03039 0.0816129 0
0.96 -6.94731 0.0845338 0
0.96 -6.86135 0.087372 0
0.96 -6.7726 0.0901249 0
0.96 -6.68113 0.0927897 0
0.96 -6.58705 0.0953638 0
0.96 -6.49044 0.0978448 0
0.96 -6.39139 0.10023 0
0.96 -6.29001 0.102518 0
0.96 -6.18639 0.104705 0
0.96 -6.08063 0.10679 0
0.96 -5.97284 0.10877 0
0.96 -5.86313 0.110645 0
0.96 -5.75159 0.112411 0
0.96 -5.63834 0.114067 0
0.96 -5.52349 0.115612 0
0.96 -5.40715 0.117044 0
0.96 -5.28944 0.118362 0
0.96 -5.17047 0.119564 0
0.96 -5.05035 0.120649 0.0000134485
0.96 -4.92921 0.121616 0.0000233412
0.96 -4.80716 0.122465 0.0000400157
0.96 -4.68432 0.123194 0.000067697
0.96 -4.56081 0.123802 0.000112911
0.96 -4.43676 0.124289 0.0001855
0.96 -4.31227 0.124655 0.000299933
0.96 -4.18749 0.1249 0.000476907
0.96 -4.06252 0.125022 0.000745145
0.96 -3.93748 0.125022 0.00114323
0.96 -3.81251 0.1249 0.00172116
0.96 -3.68773 0.124655 0.0025411
0.96 -3.56324 0.124289 0.00367678
0.96 -3.43919 0.123802 0.00521076
0.96 -3.31568 0.123194 0.00722884
0.96 -3.19284 0.122465 0.00981109
0.96 -3.07079 0.121616 0.0130193
0.96 -2.94965 0.120649 0.016881
0.96 -2.82953 0.119564 0.0213717
0.96 -2.71056 0.118362 0.0263967
0.96 -2.59285 0.117044 0.0317754
0.96 -2.47651 0.115612 0.0372308
0.96 -2.36166 0.114067 0.0423876
0.96 -2.24841 0.112411 0.0467813
0.96 -2.13687 0.110645 0.0498784
0.96 -2.02716 0.10877 0.051109
0.96 -1.91937 0.10679 0.0499076
0.96 -1.81361 0.104705 0.04576
0.96 -1.70999 0.102518 0.0382503
0.96 -1.60861 0.10023 0.0271021
0.96 -1.50956 0.0978448 0.0122105
0.96 -1.41295 0.0953638 -0.00634115
0.96 -1.31887 0.0927897 -0.0282796
0.96 -1.2274 0.0901249 -0.0531571
0.96 -1.13865 0.087372 -0.0803803
0.96 -1.05269 0.0845338 -0.10925
0.96 -0.969608 0.0816129 -0.139007
0.96 -0.889488 0.0786123 -0.168878
0.96 -0.812408 0.075535 -0.198122
0.96 -0.738443 0.0723838 -0.226064
0.96 -0.667664 0.0691618 -0.252122
0.96 -0.600142 0.0658723 -0.275826
0.96 -0.535941 0.0625185 -0.296824
0.96 -0.475125 0.0591035 -0.314872
0.96 -0.417753 0.0556308 -0.329829
0.96 -0.363882 0.0521038 -0.341631
0.96 -0.313563 0.0485258 -0.350268
0.96 -0.266846 0.0449005 -0.355751
0.96 -0.223777 0.0412312 -0.358074
0.96 -0.184397 0.0375217 -0.357176
0.96 -0.148745 0.0337755 -0.352889
0.96 -0.116857 0.0299963 -0.344884
0.96 -0.0887626 0.0261878 -0.332619
0.96 -0.0644898 0.0223537 -0.315318
0.96 -0.0440624 0.0184978 -0.292087
0.96 -0.0275003 0.0146238 -0.262376
0.96 -0.0148195 0.0107357 -0.227216
0.96 -0.0060322 0.00683757 -0.191385
0.96 -0.00114509 0.00293854 -0.164811
0.96 0.00114509 0.00293854 -0.157028
0.96 0.0060322 0.00683757 -0.154431
0.96 0.0148195 0.0107357 -0.149872
0.96 0.0275003 0.0146238 -0.14349
0.96 0.0440624 0.0184978 -0.135416
0.96 0.0644898 0.0223537 -0.125749
0.96 0.0887626 0.0261878 -0.114529
0.96 0.116857 0.0299963 -0.101703
0.96 0.148745 0.0337755 -0.087118
0.96 0.184397 0.0375217 -0.0706561
0.96 0.223777 0.0412312 -0.0524062
0.96 0.266846 0.0449005 -0.0327545
0.96 0.313563 0.0485258 -0.0123542
0.96 0.363882 0.0521038 0.0079772
0.96 0.417753 0.0556308 0.0273708
0.96 0.475125 0.0591035 0.0449995
0.96 0.535941 0.0625185 0.060143
0.96 0.600142 0.0658723 0.0722282
0.96 0.667664 0.0691618 0.0808542
0.96 0.738443 0.0723838 0.0858045
0.96 0.812408 0.075535 0.0870512
0.96 0.889488 0.0786123 0.0847515
0.96 0.969608 0.0816129 0.0792351
0.96 1.05269 0.0845338 0.0709837
0.96 1.13865 0.087372 0.0605998
0.96 1.2274 0.0901249 0.0487686
0.96 1.31887 0.0927897 0.0362124
0.96 1.41295 0.0953638 0.0236422
0.96 1.50956 0.0978448 0.0117107
0.96 1.60861 0.10023 0.000969447
0.96 1.70999 0.102518 -0.00816278
0.96 1.81361 0.104705 -0.01542
0.96 1.91937 0.10679 -0.0206935
0.96 2.02716 0.10877 -0.0240226
0.96 2.13687 0.110645 -0.0255719
0.96 2.24841 0.112411 -0.0255996
0.96 2.36166 0.114067 -0.0244219
0.96 2.47651 0.115612 -0.0223758
0.96 2.59285 0.117044 -0.0197873
0.96 2.71056 0.118362 -0.0169459
0.96 2.82953 0.119564 -0.0140884
0.96 2.94965 0.120649 -0.0113908
0.96 3.07079 0.121616 -0.0089693
0.96 3.19284 0.122465 -0.00688602
0.96 3.31568 0.123194 -0.0051595
0.96 3.43919 0.123802 -0.00377618
0.96 3.56324 0.124289 -0.00270177
0.96 3.68773 0.124655 -0.00189113
0.96 3.81251 0.1249 -0.00129595
0.96 3.93748 0.125022 -0.00087011
0.96 4.06252 0.125022 -0.000572792
0.96 4.18749 0.1249 -0.00036999
0.96 4.31227 0.124655 -0.00023469
0.96 4.43676 0.124289 -0.000146308
0.96 4.56081 0.123802 -0.0000897186
0.96 4.68432 0.123194 -0.0000541656
0.96 4.80716 0.122465 -0.0000322252
0.96 4.92921 0.121616 -0.0000189113
0.96 5.05035 0.120649 -0.0000109582
0.96 5.17047 0.119564 0
0.96 5.28944 0.118362 0
0.96 5.40715 0.117044 0
0.96 5.52349 0.115612 0
0.96 5.63834 0.114067 0
0.96 5.75159 0.112411 0
0.96 5.86313 0.110645 0
0.96 5.97284 0.10877 0
0.96 6.08063 0.10679 0
0.96 6.18639 0.104705 0
0.96 6.29001 0.102518 0
0.96 6.39139 0.10023 0
0.96 6.49044 0.0978448 0
0.96 6.58705 0.0953638 0
0.96 6.68113 0.0927897 0
0.96 6.7726 0.0901249 0
0.96 6.86135 0.087372 0
0.96 6.94731 0.0845338 0
0.96 7.03039 0.0816129 0
0.96 7.11051 0.0786123 0
0.96 7.18759 0.075535 0
0.96 7.26156 0.0723838 0
0.96 7.33234 0.0691618 0
0.96 7.39986 0.0658723 0
0.96 7.46406 0.0625185 0
0.96 7.52487 0.0591035 0
0.96 7.58225 0.0556308 0
0.96 7.63612 0.0521038 0
0.96 7.68644 0.0485258 0
0.96 7.73315 0.0449005 0
0.96 7.77622 0.0412312 0
0.96 7.8156 0.0375217 0
0.96 7.85125 0.0337755 0
0.96 7.88314 0.0299963 0
0.96 7.91124 0.0261878 0
0.96 7.93551 0.0223537 0
0.96 7.95594 0.0184978 0
0.96 7.9725 0.0146238 0
0.96 7.98518 0.0107357 0
0.96 7.99397 0.00683757 0
0.96 7.99885 0.00293854 0
